2.398938730853392	1.
2.5133975929978116	1.
2.7019180525164113	1.
2.9039042669584245	1.
3.0856917943107223	1.
3.280945076586433	1.
3.4627327133479215	1.
3.61085590809628	1.
3.765712035010941	1.
3.8397736323851204	1.
3.9474995623632383	1.0
4.109088512035011	0.5392343418238044
4.270677461706783	0.5153656435729974
4.338006236323851	0.509502266614038
4.364937746170678	0.4754965437809162
4.526526695842451	0.39840274555864774
4.708314223194748	0.3440724151160407
4.842971772428884	0.31015404646729244
5.051690809628009	0.24778494657087
5.159416739606127	0.23500246371891045
5.300807111597374	0.27346862709804376
5.4489303063457335	0.2711934767057196
5.657649343544858	0.25971809816482005
5.731710940919037	0.2548213699169519
5.866368490153173	0.21803062910158533
5.994292997811816	0.19733496477614773
6.108751859956237	0.19363752607714824
6.216477899343545	0.1931580067927781
6.371333916849015	0.19620097950831525
