10.376939487727013	10.962568583212555
10.429558436299958	11.186267061321047
10.454938254243343	11.476814102748873
10.495104727813777	11.884001122212059
10.531339476773656	12.334946151892884
10.557593359363203	12.755118543192648
10.58362104465398	13.08451894776424
10.606024666191255	13.167420712071596
10.635855534651045	13.356001356901311
10.649761304513572	13.687351223893952
10.671417755812206	13.948016299948101
10.694259616155266	14.211345350416277
10.684875177572877	14.422331992170447
10.690108829252233	14.58835424493297
10.694811172822645	14.786733303025118
10.682848540729596	15.034233125814788
10.686781868483049	15.175372072741757
10.697064418412053	15.271192492208844
