1.087852988390803	2.389867087617068
1.1096696295456545	2.405737541009433
1.1755274528061077	2.4524186149169274
1.299990698449687	2.5360847367011834
1.4490052489931546	2.6295029651204875
1.6497232553950618	2.7457060720192565
2.047548874489229	2.950722971281017
2.4698054580649544	3.1410240425369214
2.8779974955315697	3.3053223166350203
3.315505801623223	3.4649763606638864
3.898101382463205	3.657082199691745
4.532812091569011	3.8456779948063873
5.259431212299691	4.041072155789296
6.016163121815357	4.226266503605702
7.399470219081359	4.528112631103436
8.444572833491215	4.731980074656819
9.621234785798453	4.942279278791607
10.632374152170534	5.109680700565215
12.074952491964924	5.331042631858278
13.310618439592218	5.507017079055683
14.435920217624405	5.658029008122009
15.231939544568952	5.760171504953267
16.769022658843962	5.947753060877234
18.245301831130487	6.117406817310559
20.072131985631877	6.315118631480963
20.993937307083623	6.410348548536886
21.369151993930807	6.448312972180976
22.84547557882032	6.59351623290633
23.521021366228254	6.657876538051535
24.58461914360154	6.756755029055718
24.841483914801223	6.780205499421111
29.418611502078296	7.173389327857273
