15.231939544568952	5.760171504953267
16.769022658843962	5.947753060877234
18.245301831130487	6.117406817310559
20.072131985631877	6.315118631480963
20.993937307083623	6.410348548536886
21.369151993930807	6.448312972180976
22.84547557882032	6.59351623290633
23.521021366228254	6.657876538051535
24.58461914360154	6.756755029055718
24.841483914801223	6.780205499421111
29.418611502078296	7.173389327857273
