10.456320579874527	16.196838554594123
10.43375544807914	15.995278198757454
10.425063568487513	15.645427647211678
10.408018484781838	15.360202828311563
10.374156444247815	15.173216369004734
10.355690213651268	14.96276020445551
10.365294751508612	14.759159167643014
10.363218153269102	14.623793424592817
10.326037758197968	14.474123788023538
10.319526689080954	14.334481180005428
10.305390627834393	14.221440592229735
10.299686458791452	14.126934560943146
10.27393134230833	14.007851955250961
10.268229666809422	13.898324805776062
10.244011268673276	13.816291741874577
10.237422022578635	13.71876293359149
10.251981467964109	13.628418968062098
10.23722351983549	13.539556289522213
10.229366803019863	13.475038406607144
10.1956339476152	13.397973112114165
10.18499627764239	13.297694294082563
10.1857798899308	13.17329997830533
10.171483588632194	13.13280094773683
10.1415598373355	13.071439776147725
10.144308873084025	13.012567146915192
10.17272825378717	13.000510055953178
10.135557998206863	12.878168269486432
10.19615702341064	12.886397875160569
10.033880526222811	12.698131758961276
10.119433705282955	12.736456223295967
10.100041338190735	12.618639780068756
10.02109690669847	12.463640594390851
10.148483254713645	12.543090490199411
10.145443320668312	12.421417291449325
10.110829381364631	12.393796214998451
10.163163838076342	12.469170009069854
10.165107909233924	12.408799302697592
10.15349379978737	12.370958880071546
10.121702247665576	12.280181959510802
10.125597612051248	12.28446220689476
10.136720400008148	12.224662580399333
10.115703763877843	12.187725832657193
10.083413781015581	12.14042296968085
10.089361733179647	12.072036701966418
10.12434097986189	12.032708113408999
10.152328461827986	11.979806220282326
10.137939096454287	11.975924644346827
10.114591511626129	11.929683332565785
10.111905529981534	11.898351886775028
10.047766654044011	11.836499090985061
10.157039617821898	11.788513340173076
10.156998167143458	11.75563459986437
10.10760328946846	11.701313022079624
10.225675655273472	11.681239669846864
10.090518965043504	11.655334295598152
10.084155700306402	11.588717365438178
10.084617732926905	11.563756814434267
10.134966776237397	11.512961815639029
10.136528429346248	11.502436179015584
10.116877578293126	11.453175747560984
10.06688563852601	11.426833611533755
10.075966933278364	11.392039446734351
10.10814923576964	11.344503798190507
10.091465273768904	11.31632754579907
10.05670629613066	11.285808778793706
