21.89844160284464	16.381067827541166
18.91669720578308	15.601016978610634
16.452623292896043	14.891879843219241
14.39858081883432	14.244406806557537
12.672709260905462	13.650889856284305
11.212002100656456	13.104854262032934
9.967429040894237	12.600821405800897
8.900448753886963	12.134124316697159
7.980481633689739	11.700762733957976
7.183055181547302	11.297288156924942
6.488427141583598	10.920711885027444
5.880552274940657	10.568430856478171
5.34629921944449	10.238167392213228
4.8748513460432745	9.927919895479494
4.457244372653091	9.635922251494803
4.086006596449145	9.36061018716638
3.7548768180460628	9.10059323752287
3.4585815810071883	8.85463125813036
3.1926580555248054	8.621614646074297
2.953312308413106	8.400547603867263
2.73730520035558	8.190533913770583
2.5418599965577564	7.990764793922521
2.364587150722885	7.800508489305317
2.2034227529998245	7.619101315135425
2.0565779116120053	7.445939921609621
1.9224969308395845	7.2804745900182954
1.79982260235429	7.122203403278768
1.6873672772194703	6.9706671606558155
1.584088657613182	6.825444928142152
1.4890694593473557	6.686150133690271
1.401500262582057	6.552427131016467
1.32066499930462	6.4239481676632035
1.2459286301117796	6.300410702900448
1.176726645638729	6.181535029260817
1.1125560942358703	6.0670621583485795
1.052967890745347	5.956751937287697
0.9975602042112174	5.850381366978988
0.9459727571925348	5.747743097382865
0.8978818976934122	5.64864407846247
0.852996327875572	5.552904348319039
0.8110533926979497	5.460355942513722
0.7718158472416505	5.370841910669235
0.7350690343675821	5.284215428239086
0.7006184150290032	5.200338992870211
0.6682874024305613	5.119083696106614
0.6379154586172312	5.040328562320359
0.609356418255409	4.963959947739746
0.5824770095482393	4.88987099329587
0.5571555465816364	4.817961125747401
0.5332807710679375	4.748135602185846
0.5107508245561432	4.68030509358319
0.48947233480601904	4.614385303532722
0.46935960225575785	4.550296618761435
0.4503338744136042	4.487963788367442
0.43232269762589853	4.42731562906518
0.4152593370613502	4.368284754010977
0.3990822569406006	4.310807323037149
0.3837346540617153	4.254822812348355
0.36916403855163826	4.200273801933632
0.35532185653215487	4.147105779124345
0.3421631500444475	4.0952669568852915
0.32964625014396143	4.04470810556572
0.31773249956971955	3.9953823969612605
0.30638600182018316	3.947245259648473
0.29557339384036063	3.9002542446526585
0.2852636398497979	3.8543689005979216
0.27542784412497806	3.8095506575677125
0.2660390807980483	3.765762718974981
0.25707223895150066	3.7229699608048104
0.2485038814795503	3.6811388376497
0.24031211635494806	3.6402372950091477
0.23247647908791214	3.6002346873716844
0.22497782529428625	3.561101701639384
0.21779823240520946	3.5228102854927235
0.2109209096524338	3.4853335803279077
0.20433011555358754	3.448645858429719
0.19801108220164776	3.412722464071076
0.19194994573385774	3.377539758255911
0.18613368241841946	3.3430750668451354
0.18055004985345455	3.309306631826498
0.17518753282275712	3.2762135655082334
